Stock,Date,Price,RSI,MACD,MACD_Signal,MACD_Hist,MACD_Trend,SMA_50,SMA_200,SMA_Trend,EMA_50,EMA_200,EMA_Trend,BB_upper,BB_lower,BB_middle,BB_Position,ADX,ATR,Supertrend,Supertrend_Signal,Support,Resistance,Volume,Volume_SMA_20,Volume_Spike,52_Week_High,52_Week_Low,52_Week_High_Breakout,52_Week_Low_Breakout,Gap_Up,Gap_Down,1d_Change_Pct,1w_Change_Pct,1m_Change_Pct,Stoch_K,Stoch_D,Williams_%R,CMF
ORIENTELEC.NS,2025-03-07,217.91000366210938,51.699824894129605,-5.415598512396997,-6.145856283243786,0.730257770846789,Bullish,224.16232543945313,242.64407066345214,Bearish,221.87480890716063,232.79355295219167,Bearish,236.01082982570045,191.78917017429956,213.9,Middle,24.681691001110483,10.464401904548124,237.4594630019331,Sell,198.2100067138672,243.47000122070312,330956,208852.0,False,,,False,False,False,False,3.372865515853829,9.938951758717597,-9.741949934636784,48.60043493299046,32.96691638746109,-35.222201877170136,-0.06878712310129809
OSIAHYPER.NS,2025-03-07,26.920000076293945,51.04390019982347,-0.8653752681815519,-0.9335430484626623,0.06816778028111048,Bullish,27.95820007324219,31.046099996566774,Bearish,28.017069138841784,30.01621439099967,Bearish,29.594787855046256,23.261212282282848,26.428000068664552,Middle,29.79718702849061,1.5979824626608816,30.118555925981518,Sell,23.260000228881836,31.1299991607666,237328,324621.95,False,,,False,False,True,False,4.992202484849817,9.164640076504327,-7.300278141864169,49.53271444525418,29.607981348568348,-30.841113998542458,-0.23696565316798263
OSWALGREEN.NS,2025-03-07,37.2400016784668,41.336443440834536,-2.735022951816717,-2.8040895039855216,0.06906655216880475,Bullish,43.92899993896484,45.53379992485046,Bearish,42.626276875809026,43.03276009971671,Bearish,46.13838524183857,31.360614544538386,38.74949989318848,Middle,42.141874537995854,2.2812336992520694,41.797757938722626,Sell,32.79999923706055,51.150001525878906,243241,254129.8,False,,,False,False,False,False,2.2515199086986515,8.004646673065064,-19.254114178391358,43.49093855454641,30.16291507522263,-40.54599159763696,-0.2804537733057766
OSWALAGRO.NS,2025-03-07,62.2400016784668,44.68964925372467,-1.999299328005982,-1.4778900528302918,-0.5214092751756902,Bearish,66.00800010681152,63.816999950408935,Bullish,66.22759012698438,61.19806567529608,Bullish,74.80551143663865,55.93648799878617,65.37099971771241,Middle,19.01029729177165,3.811700150612327,74.61467016778413,Sell,57.83000183105469,77.8499984741211,56598,55233.2,False,,,False,False,False,False,3.681497491437735,0.5330347793055079,-20.051377137590276,22.183387535680254,13.898473669904812,-58.81790993973581,-0.19423246972679714
PALREDTEC.NS,2025-03-07,51.279998779296875,24.051003511005028,-5.75905416776601,-5.236796079891609,-0.522258087874401,Bearish,67.71180000305176,94.19020021438598,Bearish,67.37636708805246,92.84619927434044,Bearish,72.36203331991568,45.44296584085091,58.9024995803833,Middle,52.15222791383196,2.0794514130441497,55.9968894431357,Sell,48.2400016784668,83.44999694824219,3680,7283.5,False,,,False,False,True,False,4.995902168480426,-5.717964047161694,-25.247813527806528,17.054124088263844,9.419048837948763,-68.94118365119486,-0.29838327807898407
PANACEABIO.NS,2025-03-07,373.29998779296875,57.13737595287166,-9.709530145162432,-16.61457872933528,6.905048584172846,Bullish,376.7380010986328,289.7669010925293,Bullish,362.68545533429227,285.010243108813,Bullish,398.4949409360938,280.710057843203,339.6024993896484,Middle,23.340871259991328,26.93322873173571,397.006913985616,Sell,297.25,448.70001220703125,300270,206156.85,False,,,False,False,False,False,3.9543251038987037,25.58452070411059,-12.993823933378422,82.60905139006202,63.612668409072874,-9.872929920534956,-0.06773070550156213
PANACHE.NS,2025-03-07,278.6000061035156,54.71145873947383,-5.788818874618187,-9.029191618342882,3.240372743724695,Bullish,283.0061999511719,195.90965045928954,Bullish,268.4924052346783,197.72075782052545,Bullish,278.3572407826961,236.18775433449133,257.2724975585937,Upper,23.266087295828548,15.589466528990929,286.9380656595658,Sell,237.5500030517578,340.0,6459,7171.7,False,,,False,False,True,False,4.993404822018754,9.598744865540464,0.23385280371932549,72.93797126418254,57.29699568931685,-2.5782574913484346,0.028346114340612072
PAR.NS,2025-03-07,102.44999694824219,21.695372533667935,-24.05892745596222,-22.403363428106655,-1.655564027855565,Bearish,171.64740020751952,225.90425010681153,Bearish,164.1996360754915,213.803712369739,Bearish,193.6559826044138,71.93701818904321,132.7965003967285,Middle,60.99247676627619,7.70731664707496,123.3180633308005,Sell,94.43000030517578,217.99000549316406,24167,20846.1,False,,,False,False,False,False,4.990771700967156,-2.0928922536126215,-46.07611243427835,12.975911154174518,7.111191815550245,-78.62531761426759,-0.20634936957160935
PARADEEP.NS,2025-03-07,94.72000122070312,45.45346666968492,-4.092262589288254,-4.937262522136833,0.8449999328485793,Bullish,106.86920074462891,94.3357991027832,Bullish,102.01523352350532,93.00326589343179,Bullish,105.5896153288788,84.13638641062315,94.86300086975098,Middle,19.03956128197002,5.538240746305106,107.06678424742266,Sell,86.88999938964844,126.4000015258789,5854523,5489507.95,False,,,False,False,False,False,1.576408815767416,9.011395886817674,-12.909158366824169,59.01053794132355,57.01950794781006,-39.47227932526348,-0.07579357065501595
PARAS.NS,2025-03-07,965.5499877929688,54.490205899614644,-27.88084029598849,-35.756700762943936,7.875860466955444,Bullish,986.01,1105.1122549438476,Bearish,968.868873491161,1013.4683403126226,Bearish,1026.6346432178354,806.7153628856803,916.6750030517578,Middle,16.90023522143177,53.19440600349337,1060.916986652788,Sell,834.9500122070312,1135.9000244140625,483374,185607.2,True,,,False,False,False,False,7.456457727473387,10.386415264440906,-3.493254593406425,61.04496886537104,42.71273199435387,-7.630893431273611,-0.06763458110756587
PARSVNATH.NS,2025-03-07,22.459999084472656,48.65296796825049,-0.20797710929789304,-0.06610368467554378,-0.14187342462234925,Bearish,22.641000022888182,18.32314999103546,Bullish,22.30956725550035,18.641036860972005,Bullish,24.914640269043424,20.91935993695023,22.917000102996827,Middle,19.89657968111901,0.7111092222285615,21.54185954954965,Buy,20.020000457763672,25.3700008392334,366144,312868.55,False,,,False,False,True,False,1.9981771914716395,-0.3549326876893577,-9.726688737634914,38.793322749736035,24.062756406490507,-40.99104749467317,-0.05591247844910754
PASUPTAC.NS,2025-03-07,44.630001068115234,57.04381966242283,-0.4534714732420184,-0.5011964971114402,0.04772502386942179,Bullish,43.143800048828126,44.5613500213623,Bearish,43.25385796061586,43.23132700556913,Bullish,45.78848536356258,39.444515582482346,42.61650047302246,Middle,14.574793584697783,2.261896605304966,38.89814740698112,Buy,39.790000915527344,46.5099983215332,53781,64252.15,False,,,False,False,False,False,5.98432776356741,11.575002670288082,2.8578052452395752,52.25497870223671,34.30355318335496,-18.39234940131602,0.03647278681361337
PAVNAIND.NS,2025-03-07,355.8500061035156,37.20626329200044,-36.72683161131869,-33.70332515368941,-3.0235064576292743,Bearish,453.6740026855469,505.5104998779297,Bearish,440.0651385967206,494.14407107857795,Bearish,496.8314453729094,295.97356561341877,396.4025054931641,Middle,25.07142288311178,35.50540744366822,475.1817977108643,Sell,310.6499938964844,547.4500122070312,6792,11283.0,False,,,False,False,False,False,2.81710483330182,0.11253168736744534,-30.040300722792335,32.763063937124535,22.94690277966104,-53.92263844526934,-0.2248626726316869
PATELENG.NS,2025-03-07,43.47999954223633,44.29650829351117,-1.541182954367038,-1.6316357749290584,0.09045282056202053,Bullish,47.46700019836426,54.950549869537355,Bearish,46.961608209414614,53.61412864040289,Bearish,47.63570052166445,40.6173001192047,44.12650032043457,Middle,39.36110144458478,1.9345370244559874,50.13164409818152,Sell,41.2400016784668,52.880001068115234,3632629,3461209.55,False,,,False,False,False,False,1.5650505663457492,0.09208314178617005,-9.90468078231176,35.35382012723782,24.023800721172382,-47.56945594224974,-0.10683422792942496
PCJEWELLER.NS,2025-03-07,12.630000114440918,49.19864725441757,-0.6669724120455598,-0.780973110632538,0.11400069858697826,Bullish,13.83479995727539,12.241814978122711,Bullish,13.51064284718205,11.520125580555078,Bullish,14.478969228941017,10.278030835908838,12.378500032424927,Middle,38.8631064392787,0.864410899954397,14.249823948924076,Sell,10.65999984741211,16.209999084472656,25786198,15992455.65,False,,,False,False,False,False,6.313131252316451,11.671084401860288,-17.77343491703499,58.751257341756904,43.06916973054328,-15.46763305640193,-0.14527739552408198
PDMJEPAPER.NS,2025-03-07,105.63999938964844,35.78438632053658,-10.255175349308132,-10.997767880205549,0.7425925308974168,Bullish,137.69,129.75502182006835,Bullish,129.74528982064595,121.54515395126528,Bullish,130.39835388308242,93.68864715451522,112.04350051879882,Middle,41.71048282315924,6.883262890804287,124.84737549298296,Sell,98.06999969482422,196.94000244140625,139810,121511.3,False,,,False,False,False,False,3.2447221508271396,3.9866160032995923,-18.857057063814764,33.62383678972916,24.320403843376212,-51.550846317835195,-0.1876804272084081
PENINLAND.NS,2025-03-07,26.690000534057617,42.18211235695303,-3.2292559984466465,-3.6857254051951083,0.4564694067484618,Bullish,34.90459991455078,51.48545015335083,Bearish,33.53894341153033,47.48456909328654,Bearish,35.16925081490551,19.25674901724781,27.21299991607666,Middle,52.18984382678856,1.9494898118510047,30.25710059157379,Sell,21.969999313354492,46.22999954223633,53312,527367.65,False,,,False,False,True,False,4.99606787549951,15.3912732488531,-27.590884177679197,46.21349395447775,30.612233134054094,-33.02646013157854,-0.24533309954977114
PFOCUS.NS,2025-03-07,101.66000366210938,45.87859673510096,-3.8534171734527263,-4.06605330927095,0.21263613581822405,Bullish,113.35319992065429,127.38975040435791,Bearish,110.72601948505509,119.54822633046395,Bearish,111.18668688434738,94.10631390910964,102.64650039672851,Middle,24.32672628677457,6.026500812301262,119.52468334335157,Sell,94.44000244140625,143.0500030517578,29816,46307.25,False,,,False,False,False,False,3.4918051389170257,6.830600830029354,-9.272645342855657,34.28208720562412,22.545146139912163,-52.59986177722749,-0.042470469468281695
PGIL.NS,2025-03-07,1491.449951171875,58.27100766066069,6.271411201599221,-1.1153962118293936,7.386807413428615,Bullish,1436.3019995117188,1064.2124407958984,Bullish,1384.719094396098,1077.7198266007542,Bullish,1516.6392780636293,1295.5807414676206,1406.110009765625,Middle,18.391446317449624,82.99122957394466,1622.6312427294183,Sell,1261.699951171875,1691.3499755859375,108320,173931.35,False,,,False,False,False,False,1.6181781556262154,11.132215409865353,3.702544973430899,81.40392631276173,67.45093902870263,-11.086538763832998,0.20591721399000748
PILITA.NS,2025-03-07,13.449999809265137,50.1775932051089,-0.4555104770488114,-0.47117025030393345,0.015659773255122023,Bullish,13.957199974060059,13.724299983978272,Bullish,13.789987407144475,13.544146902560422,Bullish,15.20116275618645,11.488837205666576,13.344999980926513,Middle,19.17143068085446,0.8900257820837079,12.034426550951911,Buy,12.15999984741211,16.020000457763672,326798,214624.1,False,,,False,False,False,False,6.072551147929017,6.830815299874904,-10.333334604899092,46.17845679856864,29.70445276987162,-24.67534826652179,-0.27069684539495514
PILANIINVS.NS,2025-03-07,3771.25,39.48478033279592,-277.4299156416082,-285.33490993784943,7.904994296241227,Bullish,4497.328999023437,5120.81974243164,Bearish,4429.341056320485,4715.118667963953,Bearish,4500.991408483288,3337.5685768682742,3919.279992675781,Middle,50.61631221002935,200.92269030204412,4215.0023253097515,Sell,3324.300048828125,5439.39990234375,7180,6707.15,False,,,False,False,False,False,2.620445179053843,2.311416015606249,-17.672673751406766,38.62823899176258,24.497079360721205,-49.46038882318414,-0.3189269983481096
PIONEEREMB.NS,2025-03-07,43.95000076293945,43.254714853812736,-2.001675069636292,-1.6719447312687656,-0.3297303383675263,Bearish,49.35700004577637,49.54544998168945,Bearish,48.36817778667446,48.18143591705185,Bullish,52.43092755042684,40.39507304466594,46.41300029754639,Middle,9.546075573571768,2.759499387928123,50.60177515881537,Sell,39.90999984741211,58.5099983215332,7372,11844.9,False,,,False,False,True,False,2.903305326732264,-0.6555174152909182,-15.497015609894271,24.245039385075625,13.814590794456487,-65.14235666661949,-0.35805830429928553
PLATIND.NS,2025-03-07,281.54998779296875,49.665878821919385,-14.826650198951484,-21.22586356324105,6.399213364289565,Bullish,323.32699981689456,343.938999710083,Bearish,312.7752421066131,313.8660205277836,Bearish,294.8660417917436,234.0389585134322,264.4525001525879,Middle,48.077202538922535,18.54725970967582,312.8523240264757,Sell,236.64999389648438,440.29998779296875,220030,194616.6,False,,,False,False,False,False,3.8929844254497192,10.044940815461633,-6.492865464713993,85.68741319270549,66.94728308687068,-5.053202858047257,-0.11245571467742128
PLAZACABLE.NS,2025-03-07,59.720001220703125,42.67077706769111,-3.69568968350719,-3.7897603666332587,0.09407068312606848,Bullish,68.69339981079102,80.13164966583253,Bearish,66.9164405324917,78.54108086327547,Bearish,71.31379628653184,51.367202706388085,61.34049949645996,Middle,34.88341385026681,2.9329767417204518,65.23711611737619,Sell,53.099998474121094,79.2300033569336,27297,31864.4,False,,,False,False,False,False,3.4470841750325665,4.460386799772498,-17.285313372638456,40.7913349358259,24.782847227685306,-36.15322602250946,-0.24431891840414988
POKARNA.NS,2025-03-07,1245.5999755859375,57.56891368802465,-8.320295677456215,-20.358329047627564,12.038033370171348,Bullish,1209.6469897460938,989.9508364868165,Bullish,1180.0164449704378,961.8406168095372,Bullish,1267.311406578089,1049.6035592422234,1158.4574829101562,Middle,16.275285680522448,81.4007379760356,999.1840520763496,Buy,1027.25,1430.050048828125,44633,54935.8,False,,,False,False,False,False,2.006387723351133,12.800541144300425,-6.254231853673642,79.58550401112511,64.61416980217797,-9.471134781429535,-0.19521810740970605
POLYPLEX.NS,2025-03-07,1196.0,55.803189086352305,-12.3427238620352,-19.92927817524717,7.58655431321197,Bullish,1198.6349926757812,1147.6593087768554,Bullish,1180.4231107497458,1111.2146516162788,Bullish,1216.0586166274772,1071.251356517054,1143.6549865722657,Middle,26.09307385712448,50.76893970955077,1275.6183492881735,Sell,1026.6500244140625,1404.550048828125,86807,89561.35,False,,,False,False,False,False,2.1611044574486815,10.265981936992974,-0.6066690378043638,69.05347836721343,47.95123888524586,-10.26426317376905,0.007424447949615069
POWERMECH.NS,2025-03-07,2047.699951171875,53.94517834062186,-68.62505065611595,-99.67139059810081,31.04633994198487,Bullish,2206.0720092773436,2700.3053887939454,Bearish,2153.798249365524,2536.065218561909,Bearish,2041.599241757804,1797.7057387109458,1919.652490234375,Upper,31.98461475582897,116.43769017665718,2232.603662614922,Sell,1802.25,2862.35009765625,139067,91149.7,False,,,False,False,False,False,4.5678514577748075,13.61908454275904,0.4389920869098729,74.34542331244872,55.72108399132167,-6.02704022381757,0.11282910410183733
PPAP.NS,2025-03-07,181.89999389648438,47.773760520285194,-7.595981757643187,-8.40711680025119,0.8111350426080026,Bullish,198.32739929199218,203.40819732666014,Bearish,192.29732528557236,199.59766275025916,Bearish,202.51975104866037,158.6672469371795,180.59349899291993,Middle,22.275766467119777,8.473789013504733,194.1970888964491,Sell,161.0800018310547,232.77999877929688,6165,12048.25,False,,,False,False,False,False,3.158845351097095,7.862899996932682,-13.799644482225448,55.49586271564666,34.63470156680706,-26.975692280295615,-0.2122729832235507
PRAENG.NS,2025-03-07,23.079999923706055,48.87129635031311,-0.8125900511141282,-1.1548454119592169,0.3422553608450887,Bullish,25.770999908447266,32.25729988098144,Bearish,25.198369238453687,29.716471221549973,Bearish,25.792670913823173,18.474328712336494,22.133499813079833,Middle,23.436527996696178,2.4091728772511996,27.506828965315005,Sell,18.239999771118164,32.79999923706055,136471,381980.8,False,,,False,False,False,False,4.9090905623002445,4.151624921610209,-9.383586392149246,56.6821122693647,54.77638886833832,-38.424243349017516,-0.04143986873383011
PRAKASHSTL.NS,2025-03-07,6.949999809265137,44.511485042501334,-0.20866069584648184,-0.2161648105394372,0.007504114692955366,Bullish,7.53020001411438,8.599349982738495,Bearish,7.473349493357697,8.271402421984725,Bearish,7.537291632500896,6.553708304556599,7.045499968528747,Middle,18.143099290974888,0.549175680436908,8.615640467276922,Sell,6.429999828338623,8.350000381469727,186067,374788.15,False,,,False,False,False,False,1.6081820792888113,3.422619438309926,-7.824935750303275,45.95170492496749,35.35049004116292,-38.277518293206,-0.1859664647283221
